02/10/2012 00:00,2799.29,0.1792948,2807.08,2812.21,2779.01,162888192,0,,0,0,0
01/10/2012 00:00,2794.28,-0.1754043,2811.45,2827.61,2784.54,184394208,0,,0,0,0
28/09/2012 00:00,2799.19,-0.7942373,2812.82,2820.36,2795.54,219104896,0,,0,0,0
27/09/2012 00:00,2821.6,1.436934,2790.78,2827,2784.62,174461056,0,,0,0,0
26/09/2012 00:00,2781.63,-0.8165396,2798.93,2802.28,2768.58,175983808,0,,0,0,0
25/09/2012 00:00,2804.53,-1.387141,2851.65,2858.68,2804.13,197894448,0,,0,0,0
24/09/2012 00:00,2843.98,-0.6171252,2836.35,2849.61,2832.53,157339168,0,,0,0,0
21/09/2012 00:00,2861.64,-0.00210015,2874.53,2878.38,2859.55,423584032,0,,0,0,0
20/09/2012 00:00,2861.7,-0.0813539,2850.44,2863.67,2842.59,177712880,0,,0,0,0
19/09/2012 00:00,2864.03,0.2327342,2858.54,2871.1,2850.32,170911408,0,,0,0,0
18/09/2012 00:00,2857.38,0.0329081,2852.42,2859.34,2848.91,163174112,0,,0,0,0
17/09/2012 00:00,2856.44,0.04237487,2857.52,2857.52,2846.17,152677344,0,,0,0,0
14/09/2012 00:00,2855.23,0.8434104,2841.82,2865.37,2839.48,211118384,0,,0,0,0
13/09/2012 00:00,2831.35,1.421015,2796.72,2841.68,2792.18,190784016,0,,0,0,0
12/09/2012 00:00,2791.68,0.2438157,2794.38,2798.97,2775.4,144293200,0,,0,0,0
11/09/2012 00:00,2784.89,-0.1240949,2789.09,2799.85,2780.24,138741632,0,,0,0,0
10/09/2012 00:00,2788.35,-1.301188,2821.03,2823.34,2787.33,152549248,0,,0,0,0
07/09/2012 00:00,2825.11,-0.1625573,2823.22,2829.95,2817.48,174151696,0,,0,0,0
06/09/2012 00:00,2829.71,2.268201,2785.01,2829.71,2784.81,189146416,0,,0,0,0
05/09/2012 00:00,2766.95,-0.1832592,2769.19,2780.56,2760.66,132777744,0,,0,0,0
04/09/2012 00:00,2772.03,-0.007575102,2766.93,2781.08,2744.29,142561312,0,,0,0,0
31/08/2012 00:00,2772.24,0.6718136,0,0,0,158611232,0,,0,0,0
30/08/2012 00:00,2753.74,-1.086925,2771.44,2772.62,2751.53,116678288,0,,0,0,0
29/08/2012 00:00,2784,0.04708035,2782.98,2790.17,2771.99,119542600,0,,0,0,0
28/08/2012 00:00,2782.69,0.005027762,2779.17,2790.51,2772.25,129029064,0,,0,0,0
27/08/2012 00:00,2782.55,0.1619841,2792,2794.27,2777.36,139130176,0,,0,0,0
24/08/2012 00:00,2778.05,0.5803723,2754.43,2785.34,2750.64,145046256,0,,0,0,0
23/08/2012 00:00,2762.02,-0.7688348,2773.98,2780.71,2755.14,149150464,0,,0,0,0
22/08/2012 00:00,2783.42,0.4047291,2765.1,2790.3,2759.14,158841504,0,,0,0,0
21/08/2012 00:00,2772.2,-0.435656,2791.74,2802.91,2762.9,159222544,0,,0,0,0
20/08/2012 00:00,2784.33,0.144952,2777.71,2784.57,2767.73,139165824,0,,0,0,0
17/08/2012 00:00,2780.3,0.4410948,2775.53,2780.77,2767.04,195538192,0,,0,0,0
16/08/2012 00:00,2768.09,1.192486,2743.88,2774.22,2742.82,196877200,0,,0,0,0
15/08/2012 00:00,2735.47,0.2815466,2724.71,2739.14,2724.71,166113504,0,,0,0,0
14/08/2012 00:00,2727.79,-0.03261284,2737.85,2742.83,2721.12,147941040,0,,0,0,0
13/08/2012 00:00,2728.68,0.2100618,2721.49,2728.88,2708.38,132746864,0,,0,0,0
10/08/2012 00:00,2722.96,0.1231757,2710.55,2722.96,2704.91,167543072,0,,0,0,0
09/08/2012 00:00,2719.61,0.2059712,2712.97,2724.43,2708.24,163060128,0,,0,0,0
08/08/2012 00:00,2714.02,-0.1155582,2707.29,2721.02,2705.47,186041952,0,,0,0,0
07/08/2012 00:00,2717.16,0.8563114,2705.97,2727.31,2701.9,180486144,0,,0,0,0
06/08/2012 00:00,2694.09,0.6760127,2686.38,2705.71,2681.72,151900848,0,,0,0,0
03/08/2012 00:00,2676,1.922667,2664.69,2684.58,2657.5,168850480,0,,0,0,0
02/08/2012 00:00,2625.52,-0.3646841,2616.04,2650.98,2606.54,186579696,0,,0,0,0
01/08/2012 00:00,2635.13,-0.2800384,2660.49,2661.84,2625.08,173492976,0,,0,0,0
31/07/2012 00:00,2642.53,0.01551406,2643.28,2657.27,2640.26,190526432,0,,0,0,0
30/07/2012 00:00,2642.12,-0.1854871,2649.78,2662.62,2634.5,154218304,0,,0,0,0
27/07/2012 00:00,2647.03,2.405551,2600.03,2649.98,2594.84,228554096,0,,0,0,0
26/07/2012 00:00,2584.85,1.398482,2588.2,2598.36,2568.33,209152224,0,,0,0,0
25/07/2012 00:00,2549.2,-0.7112088,2551.7,2566.46,2535.04,207490896,0,,0,0,0
24/07/2012 00:00,2567.46,-0.8675872,2593.39,2596.04,2551.35,189632784,0,,0,0,0
23/07/2012 00:00,2589.93,-1.073708,2575.29,2596.61,2549.96,190795024,0,,0,0,0
20/07/2012 00:00,2618.04,-1.422169,2654.6,2654.6,2618.04,243228800,0,,0,0,0
19/07/2012 00:00,2655.81,1.140193,2645.34,2663.12,2639.41,189798480,0,,0,0,0
18/07/2012 00:00,2625.87,1.320402,2586.86,2633.02,2585.48,177487792,0,,0,0,0
17/07/2012 00:00,2591.65,0.5665354,2591.78,2598.47,2554.34,182084080,0,,0,0,0
16/07/2012 00:00,2577.05,-0.3063865,2579.96,2589.57,2567.45,137307840,0,,0,0,0
13/07/2012 00:00,2584.97,1.558559,2545.98,2589.93,2545.98,144568752,0,,0,0,0
12/07/2012 00:00,2545.3,-0.999226,2561.68,2561.68,2522.89,191601488,0,,0,0,0
11/07/2012 00:00,2570.99,-0.561976,2580.07,2587.02,2549.05,178003456,0,,0,0,0
10/07/2012 00:00,2585.52,-0.9496994,2620.33,2630.03,2574.26,182398896,0,,0,0,0
09/07/2012 00:00,2610.31,-0.07579174,2610.38,2620.22,2597.27,151234176,0,,0,0,0
06/07/2012 00:00,2612.29,-1.328816,2635.65,2636.96,2596.1,158286320,0,,0,0,0
05/07/2012 00:00,2647.47,0.06160236,2643.63,2660.26,2629.91,149526704,0,,0,0,0
03/07/2012 00:00,2645.84,0.7927567,0,0,0,103813488,0,,0,0,0
02/07/2012 00:00,2625.03,0.3559249,2616.52,2625.26,2604.9,166450608,0,,0,0,0
29/06/2012 00:00,2615.72,3.117107,2566.84,2615.82,2566.84,270720704,0,,0,0,0
28/06/2012 00:00,2536.65,-1.125697,2565.53,2565.53,2510.37,206806416,0,,0,0,0
27/06/2012 00:00,2565.53,0.6153288,2558.67,2576.09,2557.09,146557216,0,,0,0,0
26/06/2012 00:00,2549.84,0.6433725,2541.21,2556.92,2531.6,170681392,0,,0,0,0
25/06/2012 00:00,2533.54,-2.010806,2562.98,2563.09,2527.01,179368320,0,,0,0,0
22/06/2012 00:00,2585.53,1.117342,2562.28,2587,2559.26,241403568,0,,0,0,0
21/06/2012 00:00,2556.96,-2.529994,2619.98,2622.76,2554.65,196241440,0,,0,0,0
20/06/2012 00:00,2623.33,0.09538963,2625,2633.21,2603.32,169026992,0,,0,0,0
19/06/2012 00:00,2620.83,1.091992,2606.43,2630.86,2605.16,181756576,0,,0,0,0
18/06/2012 00:00,2592.52,0.8280084,2570.98,2599.52,2554.83,169726848,0,,0,0,0
15/06/2012 00:00,2571.23,1.230723,2543.85,2572.84,2542.51,298029248,0,,0,0,0
14/06/2012 00:00,2539.97,0.4957625,2529.28,2547.31,2515.17,184882432,0,,0,0,0
13/06/2012 00:00,2527.44,-0.7367882,2541.72,2557.31,2519.69,173164656,0,,0,0,0
12/06/2012 00:00,2546.2,1.152882,2523.01,2546.83,2510.75,171348000,0,,0,0,0
11/06/2012 00:00,2517.18,-1.642308,2578.73,2579.23,2513.67,167738304,0,,0,0,0
08/06/2012 00:00,2559.21,0.9387082,2529.42,2561.57,2522.39,151682944,0,,0,0,0
07/06/2012 00:00,2535.41,-0.4284693,2569.24,2570.48,2531.95,183449680,0,,0,0,0
06/06/2012 00:00,2546.32,2.364627,2504.08,2546.32,2504.08,173192656,0,,0,0,0
05/06/2012 00:00,2487.5,0.3781117,2467.81,2492.53,2467.66,171820304,0,,0,0,0
04/06/2012 00:00,2478.13,0.784918,2458.97,2480.97,2443.92,193348752,0,,0,0,0
01/06/2012 00:00,2458.83,-2.61558,2510.82,2510.82,2458.73,225760240,0,,0,0,0
31/05/2012 00:00,2524.87,-0.4938047,2535.87,2540.4,2507.58,259445712,0,,0,0,0
30/05/2012 00:00,2537.4,-0.8429212,2538.58,2546.01,2522.45,181679600,0,,0,0,0
29/05/2012 00:00,2558.97,1.263133,2542.66,2570.79,2536.62,185519136,0,,0,0,0
25/05/2012 00:00,2527.05,-0.1698738,0,0,0,138430400,0,,0,0,0
24/05/2012 00:00,2531.35,-0.6175699,2553.12,2554.2,2512.35,216452048,0,,0,0,0
23/05/2012 00:00,2547.08,0.3103379,2534.66,2553.19,2499.3,230132128,0,,0,0,0
22/05/2012 00:00,2539.2,-0.2447484,2553.58,2562.48,2524.11,190566224,0,,0,0,0
21/05/2012 00:00,2545.43,2.699177,2482.31,2547.69,2478.36,197602736,0,,0,0,0
18/05/2012 00:00,2478.53,-1.216397,2509.9,2523.15,2474.7,279728032,0,,0,0,0
17/05/2012 00:00,2509.05,-2.049927,2562.13,2567.55,2509.05,224699904,0,,0,0,0
16/05/2012 00:00,2561.56,-0.7435784,2589.91,2597.16,2558.69,222369712,0,,0,0,0
15/05/2012 00:00,2580.75,-0.3679139,2589.96,2617.23,2576.77,201509472,0,,0,0,0
14/05/2012 00:00,2590.28,-0.9824234,2593.75,2611.37,2587.78,192666800,0,,0,0,0
11/05/2012 00:00,2615.98,-0.009937926,2606.01,2643.22,2604.99,178032352,0,,0,0,0
10/05/2012 00:00,2616.24,-0.1949415,2631.97,2631.97,2606.79,231729984,0,,0,0,0
09/05/2012 00:00,2621.35,-0.3239704,2600.19,2635.71,2588.97,218271808,0,,0,0,0
08/05/2012 00:00,2629.87,-0.3565328,2624.35,2638.3,2587.53,229993120,0,,0,0,0
07/05/2012 00:00,2639.28,0.05155956,2622.67,2651.74,2620.96,195059280,0,,0,0,0
04/05/2012 00:00,2637.92,-2.465076,2682.37,2683.25,2637.73,195605888,0,,0,0,0
03/05/2012 00:00,2704.59,-1.103563,2737.04,2737.14,2697.78,181945824,0,,0,0,0
02/05/2012 00:00,2734.77,0.2878743,2713.18,2736.3,2707.63,163851856,0,,0,0,0
01/05/2012 00:00,2726.92,0.1189567,2719.25,2756.81,2715.75,187740528,0,,0,0,0
30/04/2012 00:00,2723.68,-0.6442178,2731.26,2737.54,2720.44,172819488,0,,0,0,0
27/04/2012 00:00,2741.34,0.5911464,2737.57,2750.5,2723.16,176644176,0,,0,0,0
26/04/2012 00:00,2725.23,0.5760918,2709.88,2731.73,2705.91,186371520,0,,0,0,0
25/04/2012 00:00,2709.62,2.686523,2694.86,2710.87,2691.12,192743072,0,,0,0,0
24/04/2012 00:00,2638.73,-0.5566233,2647.91,2659.52,2628.96,190343968,0,,0,0,0
23/04/2012 00:00,2653.5,-0.8422893,2651.13,2657.36,2629.7,196491840,0,,0,0,0
20/04/2012 00:00,2676.04,-0.4012215,2699.55,2712.01,2674.66,250539648,0,,0,0,0
19/04/2012 00:00,2686.82,-1.079466,2707.89,2738.59,2676.09,210611936,0,,0,0,0
18/04/2012 00:00,2716.14,-0.2731772,2714.66,2732.03,2707.91,177893904,0,,0,0,0
17/04/2012 00:00,2723.58,2.002921,2678.58,2731.38,2675.14,186894832,0,,0,0,0
16/04/2012 00:00,2670.1,-1.070397,2713.89,2713.89,2660.96,194109568,0,,0,0,0
13/04/2012 00:00,2698.99,-1.506061,2730.74,2731.35,2698.11,183512992,0,,0,0,0
12/04/2012 00:00,2740.26,1.186431,2715.04,2743.41,2711.04,163168256,0,,0,0,0
11/04/2012 00:00,2708.13,0.4827169,2719.48,2726.94,2702.97,173154768,0,,0,0,0
10/04/2012 00:00,2695.12,-1.637235,2738.44,2749.51,2688.21,210413168,0,,0,0,0
09/04/2012 00:00,2739.98,-0.8152036,2726.08,2751.44,2722.77,144792160,0,,0,0,0
05/04/2012 00:00,2762.5,0.6375228,0,0,0,201003888,0,,0,0,0
04/04/2012 00:00,2745,-1.357635,2759.33,2762.73,2729.21,199708320,0,,0,0,0
03/04/2012 00:00,2782.78,-0.05889557,2786.14,2795.35,2767.05,218128832,0,,0,0,0
02/04/2012 00:00,2784.42,1.057969,2752.25,2787.25,2747.54,185992768,0,,0,0,0
30/03/2012 00:00,2755.27,-0.2454699,2773.93,2774.52,2744.47,228979744,0,,0,0,0
29/03/2012 00:00,2762.05,-0.3219089,2756.44,2769.83,2741.32,176888304,0,,0,0,0
28/03/2012 00:00,2770.97,-0.4007771,2785.98,2794,2754.97,194527776,0,,0,0,0
27/03/2012 00:00,2782.12,0.1475907,2779.67,2793.44,2778.91,160627120,0,,0,0,0
26/03/2012 00:00,2778.02,1.813051,2746.98,2778.02,2746.43,156321792,0,,0,0,0
23/03/2012 00:00,2728.55,-0.1079993,2734.68,2734.68,2714.6,158246288,0,,0,0,0
22/03/2012 00:00,2731.5,-0.1965706,2720.66,2737.83,2719.74,164255408,0,,0,0,0
21/03/2012 00:00,2736.88,0.1324389,2739.4,2752.46,2733.91,171128496,0,,0,0,0
19/03/2012 00:00,2733.26,0.7549451,2716.98,2738.22,2710.63,145800128,0,,0,0,0
16/03/2012 00:00,2712.78,-0.07403888,2715.71,2719.61,2706.96,357283584,0,,0,0,0
15/03/2012 00:00,2714.79,0.2355663,2716.19,2720.49,2701.65,183265120,0,,0,0,0
14/03/2012 00:00,2708.41,0.4070541,2701.08,2717.86,2690.4,191144544,0,,0,0,0
13/03/2012 00:00,2697.43,1.910943,2665.3,2697.64,2658.09,172334192,0,,0,0,0
12/03/2012 00:00,2646.85,0,2646.98,2651.64,2635.76,136303168,0,,0,0,0
09/03/2012 00:00,2646.85,0.3666871,2641.15,2651.98,2639.6,164180912,0,,0,0,0
08/03/2012 00:00,2637.18,1.124673,2623.45,2643.89,2618.47,164722784,0,,0,0,0
07/03/2012 00:00,2607.85,0.7300295,2599.85,2614.23,2597.23,166728896,0,,0,0,0
06/03/2012 00:00,2588.95,-0.9931433,2586.31,2593.64,2575.13,200148272,0,,0,0,0
05/03/2012 00:00,2614.92,-1.009252,2636.6,2642.75,2605.59,172834320,0,,0,0,0
02/03/2012 00:00,2641.58,-0.07413922,2640.43,2650,2633.28,168426304,0,,0,0,0
01/03/2012 00:00,2643.54,0.7792268,2634.2,2645.91,2625.42,198800224,0,,0,0,0
29/02/2012 00:00,2623.1,-0.393395,2638.97,2645.2,2614.48,252191824,0,,0,0,0
28/02/2012 00:00,2633.46,1.02426,2610.04,2634.23,2607.5,201548352,0,,0,0,0
27/02/2012 00:00,2606.76,0.09791837,2589.44,2616.86,2579.63,182874752,0,,0,0,0
24/02/2012 00:00,2604.21,0.3576243,2602.66,2609.45,2598.67,149869536,0,,0,0,0
23/02/2012 00:00,2594.93,0.5872555,2578.91,2598.1,2570.07,170016864,0,,0,0,0
22/02/2012 00:00,2579.78,-0.4038236,2586.32,2593.05,2575.31,186551328,0,,0,0,0
21/02/2012 00:00,2590.24,0.2321766,2589.21,2601.74,2574.32,183862176,0,,0,0,0
17/02/2012 00:00,2584.24,-0.3105362,0,0,0,274086272,0,,0,0,0
16/02/2012 00:00,2592.29,1.4194,2555.55,2594.71,2551.35,201845344,0,,0,0,0
15/02/2012 00:00,2556.01,-0.7467265,2584.95,2600.96,2552.56,199502688,0,,0,0,0
14/02/2012 00:00,2575.24,0.2237798,2561.6,2575.24,2553.95,185394432,0,,0,0,0
13/02/2012 00:00,2569.49,0.8703225,2564.93,2572.64,2554.29,146285728,0,,0,0,0
10/02/2012 00:00,2547.32,-0.6478258,2543.86,2553.1,2537.99,184995632,0,,0,0,0
09/02/2012 00:00,2563.93,0.7153143,2553.63,2567.28,2541.2,218464208,0,,0,0,0
08/02/2012 00:00,2545.72,0.5394777,2533.48,2545.84,2523.88,199575264,0,,0,0,0
07/02/2012 00:00,2532.06,0.1487205,2522.79,2537.64,2514.9,158282032,0,,0,0,0
06/02/2012 00:00,2528.3,-0.03439469,2519.33,2528.3,2513.51,151572064,0,,0,0,0
03/02/2012 00:00,2529.17,1.33582,2518.86,2532.26,2514.99,182203632,0,,0,0,0
02/02/2012 00:00,2495.83,0.3074617,2495.08,2504.16,2487.15,182525952,0,,0,0,0
01/02/2012 00:00,2488.18,0.8197046,2481.62,2497.31,2474.29,249576368,0,,0,0,0
31/01/2012 00:00,2467.95,0.1066758,2476.65,2481.51,2453.05,206669936,0,,0,0,0
30/01/2012 00:00,2465.32,0.1442093,2438.52,2468.57,2433.63,180865504,0,,0,0,0
27/01/2012 00:00,2461.77,0.2908829,2450.38,2467.46,2449.83,190524640,0,,0,0,0
26/01/2012 00:00,2454.63,-0.4473448,2474.05,2479.31,2444.83,211120672,0,,0,0,0
25/01/2012 00:00,2465.66,1.3024,2456.55,2470.58,2440.57,228020304,0,,0,0,0
24/01/2012 00:00,2433.96,-0.133759,2426.86,2440.2,2423.24,182736288,0,,0,0,0
23/01/2012 00:00,2437.22,0.008206745,2437.06,2455.22,2424.29,191330288,0,,0,0,0
20/01/2012 00:00,2437.02,-0.1916697,2428.66,2438.25,2428.35,279968928,0,,0,0,0
19/01/2012 00:00,2441.7,0.6488153,2435.14,2445.59,2433.03,225892832,0,,0,0,0
18/01/2012 00:00,2425.96,1.367184,2396.63,2425.96,2395.43,239891504,0,,0,0,0
17/01/2012 00:00,2393.24,0.8962976,2396.14,2404.08,2385.79,210508784,0,,0,0,0
13/01/2012 00:00,2371.98,-0.4202369,0,0,0,188556592,0,,0,0,0
12/01/2012 00:00,2381.99,0.4105807,2377.34,2384.26,2359.92,179171728,0,,0,0,0
11/01/2012 00:00,2372.25,0.2057169,2363.69,2376.58,2357.53,170737360,0,,0,0,0
10/01/2012 00:00,2367.38,0.7117181,2374.26,2381.43,2360.98,191147552,0,,0,0,0
09/01/2012 00:00,2350.65,-0.2342785,2362.53,2363.48,2342.34,194697520,0,,0,0,0
06/01/2012 00:00,2356.17,0.306086,2350.68,2362.58,2341.64,183533552,0,,0,0,0
05/01/2012 00:00,2348.98,0.8271416,2326.58,2351.45,2317.52,204556480,0,,0,0,0
04/01/2012 00:00,2329.71,0.3337697,2316.53,2333.29,2307.56,201257840,0,,0,0,0
03/01/2012 00:00,2321.96,1.937366,2323.16,2332.24,2315.28,185156384,0,,0,0,0
30/12/2011 00:00,2277.83,-0.3168393,0,0,0,96092024,0,,0,0,0
29/12/2011 00:00,2285.07,0.7935317,2272.56,2285.72,2264.89,91426864,0,,0,0,0
28/12/2011 00:00,2267.08,-1.135571,2294.97,2295.17,2262.22,107457696,0,,0,0,0
27/12/2011 00:00,2293.12,0.2426155,2284.29,2301.3,2281.86,77330592,0,,0,0,0
23/12/2011 00:00,2287.57,0.9176096,0,0,0,88743896,0,,0,0,0
22/12/2011 00:00,2266.77,0.7887845,2254.68,2268.59,2251.31,166306896,0,,0,0,0
21/12/2011 00:00,2249.03,-1.44219,2265.9,2267.01,2222.68,248094592,0,,0,0,0
20/12/2011 00:00,2281.94,3.009561,2253.19,2283.45,2252.57,194870448,0,,0,0,0
19/12/2011 00:00,2215.27,-1.023595,2244.37,2250.27,2209.57,158854864,0,,0,0,0
16/12/2011 00:00,2238.18,0.5151052,2238.59,2267.55,2234.3,433641408,0,,0,0,0
15/12/2011 00:00,2226.71,-0.2830235,2253.14,2253.21,2223.52,191237680,0,,0,0,0
14/12/2011 00:00,2233.03,-1.557951,2259.84,2260.52,2219.68,203978240,0,,0,0,0
13/12/2011 00:00,2268.37,-1.041335,2308.29,2316.9,2258.71,216768752,0,,0,0,0
12/12/2011 00:00,2292.24,-1.1403,2295.43,2295.53,2274.15,191428992,0,,0,0,0
09/12/2011 00:00,2318.68,1.58109,2287.27,2325.64,2287.27,167505728,0,,0,0,0
08/12/2011 00:00,2282.59,-1.635391,2309.53,2324.04,2278.42,202117248,0,,0,0,0
07/12/2011 00:00,2320.54,-0.04092199,2312.55,2331.73,2292.15,191126064,0,,0,0,0
06/12/2011 00:00,2321.49,-0.2346419,2327.65,2335.79,2313.99,154146464,0,,0,0,0
05/12/2011 00:00,2326.95,1.082084,2336.55,2343.1,2315.18,183403712,0,,0,0,0
02/12/2011 00:00,2302.04,-0.3100641,2327.87,2331.12,2301.25,181042736,0,,0,0,0
01/12/2011 00:00,2309.2,0.6099686,2294.27,2314.9,2292.26,184744384,0,,0,0,0
30/11/2011 00:00,2295.2,3.789929,2270.28,2295.35,2264.72,284056832,0,,0,0,0
29/11/2011 00:00,2211.39,-0.5768359,2225.12,2240.63,2205.77,175006288,0,,0,0,0
28/11/2011 00:00,2224.22,3.409772,2207.68,2227.81,2206.69,186134448,0,,0,0,0
25/11/2011 00:00,2150.88,-0.7228161,2159.94,2182.28,2150.71,96279680,0,,0,0,0
23/11/2011 00:00,2166.54,-2.246511,0,0,0,203914304,0,,0,0,0
22/11/2011 00:00,2216.33,0.2347296,2205.31,2224.04,2191.87,207151296,0,,0,0,0
21/11/2011 00:00,2211.14,-1.899337,2219.88,2225.54,2188.14,230785040,0,,0,0,0
18/11/2011 00:00,2253.95,-0.7983882,2273.64,2274.62,2250.94,232297376,0,,0,0,0
17/11/2011 00:00,2272.09,-2.249212,2320.64,2320.81,2257.92,272692608,0,,0,0,0
16/11/2011 00:00,2324.37,-1.76947,2345.27,2365.13,2322.05,238700160,0,,0,0,0
15/11/2011 00:00,2366.24,1.064353,2334.24,2375.1,2331.75,199546928,0,,0,0,0
14/11/2011 00:00,2341.32,-0.6138052,2350.91,2362.46,2333.55,154279184,0,,0,0,0
11/11/2011 00:00,2355.78,1.890509,2336.44,2363.12,2330.63,181837472,0,,0,0,0
10/11/2011 00:00,2312.07,-0.08772308,2338.6,2338.91,2290.53,244287152,0,,0,0,0
09/11/2011 00:00,2314.1,-3.579564,2346.74,2354.9,2307.78,263205728,0,,0,0,0
08/11/2011 00:00,2400.01,1.221827,2386.19,2402.51,2362.23,203797056,0,,0,0,0
07/11/2011 00:00,2371.04,0.6246986,2353.82,2372.72,2329.68,183991200,0,,0,0,0
04/11/2011 00:00,2356.32,-0.4810513,2353.51,2364.37,2331.46,188999024,0,,0,0,0
03/11/2011 00:00,2367.71,2.130418,2340.14,2369.77,2311.2,241640240,0,,0,0,0
02/11/2011 00:00,2318.32,0.8680064,2321.9,2329.06,2298.71,232762448,0,,0,0,0
01/11/2011 00:00,2298.37,-2.614742,2301.11,2321.36,2287.74,277929984,0,,0,0,0
31/10/2011 00:00,2360.08,-1.716157,2376.99,2389.29,2359.85,228830352,0,,0,0,0
28/10/2011 00:00,2401.29,0.06083347,2386.02,2404.8,2384.97,210295152,0,,0,0,0
27/10/2011 00:00,2399.83,2.785694,2390.69,2412.52,2365.91,302105120,0,,0,0,0
26/10/2011 00:00,2334.79,-0.04623973,2349.85,2355.02,2291.78,269316224,0,,0,0,0
25/10/2011 00:00,2335.87,-2.036126,2375.49,2375.53,2332.18,221136192,0,,0,0,0
24/10/2011 00:00,2384.42,2.075833,2341.71,2389.91,2341.15,199090080,0,,0,0,0
21/10/2011 00:00,2335.93,1.285177,2332.21,2349.79,2314.77,281009472,0,,0,0,0
20/10/2011 00:00,2306.29,-0.4540769,2317.34,2317.34,2274.49,246753840,0,,0,0,0
19/10/2011 00:00,2316.81,-2.032247,2348.52,2357.55,2310.65,235547856,0,,0,0,0
18/10/2011 00:00,2364.87,1.306137,2331.98,2375.26,2309.88,239951376,0,,0,0,0
17/10/2011 00:00,2334.38,-1.583514,2359.53,2367.21,2322.53,187507424,0,,0,0,0
14/10/2011 00:00,2371.94,1.936499,2360,2371.94,2344.74,183303488,0,,0,0,0
13/10/2011 00:00,2326.88,0.8538563,2300.86,2330.64,2299.73,199315600,0,,0,0,0
12/10/2011 00:00,2307.18,0.5342234,2316.76,2331.91,2305.31,219931936,0,,0,0,0
11/10/2011 00:00,2294.92,0.7140193,2272.64,2300.7,2269.54,185324048,0,,0,0,0
10/10/2011 00:00,2278.65,3.445219,2241.17,2278.74,2237.48,179153808,0,,0,0,0
07/10/2011 00:00,2202.76,-0.6866577,2217.51,2227.38,2190.26,236444800,0,,0,0,0
06/10/2011 00:00,2217.99,1.613546,2181.58,2218.3,2169.57,246111312,0,,0,0,0
05/10/2011 00:00,2182.77,2.515487,2121.03,2187.56,2106.62,316347264,0,,0,0,0
04/10/2011 00:00,2129.21,2.118425,2064.01,2131.31,2042.9,342974496,0,,0,0,0
03/10/2011 00:00,2085.04,-2.530872,2128.02,2153.95,2084.3,307018944,0,,0,0,0
30/09/2011 00:00,2139.18,-2.661898,2167.24,2185.61,2139.17,273640960,0,,0,0,0
29/09/2011 00:00,2197.68,-1.042858,2255.55,2258.96,2160.2,284608672,0,,0,0,0
28/09/2011 00:00,2220.84,-1.451483,2266.29,2281.09,2218.77,226543056,0,,0,0,0
27/09/2011 00:00,2253.55,0.8624702,2270.69,2290.71,2241.75,262733712,0,,0,0,0
26/09/2011 00:00,2234.28,1.242485,2216.66,2237.13,2170.14,257654576,0,,0,0,0
23/09/2011 00:00,2206.86,1.019413,2165.75,2216.75,2165.62,268611584,0,,0,0,0
22/09/2011 00:00,2184.59,-3.263955,2196.63,2219.72,2151.48,374162496,0,,0,0,0
21/09/2011 00:00,2258.3,-1.637269,2308.41,2321.22,2257.55,285014176,0,,0,0,0
20/09/2011 00:00,2295.89,-0.5574464,2318.55,2337.7,2293.06,226890144,0,,0,0,0
19/09/2011 00:00,2308.76,0.115776,2277.64,2319.73,2260.24,226937616,0,,0,0,0
16/09/2011 00:00,2306.09,0.8541214,2284.28,2308.96,2283.43,471988544,0,,0,0,0
15/09/2011 00:00,2286.56,1.500837,2273.22,2289.69,2254.47,262468640,0,,0,0,0
14/09/2011 00:00,2252.75,1.448716,2233.66,2277.92,2210.63,299912832,0,,0,0,0
13/09/2011 00:00,2220.58,1.311227,2197.66,2225.4,2189.83,241958368,0,,0,0,0
12/09/2011 00:00,2191.84,1.302432,2145.78,2192.28,2139.58,237384336,0,,0,0,0
09/09/2011 00:00,2163.66,-2.286516,2197.72,2206.49,2151.35,278862208,0,,0,0,0
08/09/2011 00:00,2214.29,-0.4254075,2212.71,2244.51,2206.79,247646432,0,,0,0,0
07/09/2011 00:00,2223.75,2.590418,2198.61,2223.8,2193.83,232211744,0,,0,0,0
06/09/2011 00:00,2167.6,-0.01060969,2116.48,2171.39,2112.84,229686544,0,,0,0,0
02/09/2011 00:00,2167.83,-2.30819,0,0,0,190322752,0,,0,0,0
01/09/2011 00:00,2219.05,-0.9799153,2245.01,2263.94,2217.02,205154448,0,,0,0,0
31/08/2011 00:00,2241.01,0.1483718,2248.19,2268.07,2222.48,239668528,0,,0,0,0
30/08/2011 00:00,2237.69,0.6173627,2212.07,2250.1,2202.45,223931808,0,,0,0,0
29/08/2011 00:00,2223.96,2.867292,2188.67,2224.5,2187.72,185738864,0,,0,0,0
26/08/2011 00:00,2161.97,2.550031,2101.91,2169.41,2082.04,251830016,0,,0,0,0
25/08/2011 00:00,2108.21,-1.716984,2141.86,2153.71,2102.5,220255088,0,,0,0,0
24/08/2011 00:00,2145.04,0.7406294,2121.52,2148.22,2105.31,225533712,0,,0,0,0
23/08/2011 00:00,2129.27,4.134531,2059.03,2129.27,2050.19,237214704,0,,0,0,0
22/08/2011 00:00,2044.73,0.3193963,2084.27,2084.83,2038.14,231813200,0,,0,0,0
19/08/2011 00:00,2038.22,-1.679185,2053.01,2102.88,2035.3,341035168,0,,0,0,0
